real_time,real_voltage,simu_time,simu_voltage
17700,3.265268,17700,3.257193283588611
17710,3.265242,17710,3.257183639145207
17720,3.265238,17720,3.2571739947018026
17730,3.265223,17730,3.2571643502583987
17740,3.265208,17740,3.2571547058149948
17750,3.265181,17750,3.2571450613715904
17760,3.265198,17760,3.2571354169281865
17770,3.265183,17770,3.257126340630723
17780,3.265155,17780,3.25711726433326
17790,3.265147,17790,3.2571081880357973
17800,3.265128,17800,3.257099111738334
17810,3.265117,17810,3.2570900354408705
17820,3.265119,17820,3.2570809591434076
17830,3.265117,17830,3.2570723435491633
17840,3.265085,17840,3.2570637279549186
17850,3.265077,17850,3.2570551123606744
17860,3.265058,17860,3.25704649676643
17870,3.265053,17870,3.2570378811721854
17880,3.265022,17880,3.257029265577941
17890,3.265034,17890,3.25702111455104
17900,3.265,17900,3.257012963524139
17910,3.264992,17910,3.2570048124972386
17920,3.264981,17920,3.2569966614703376
17930,3.264986,17930,3.2569885104434366
17940,3.264966,17940,3.2569803594165356
