real_time,real_voltage,simu_time,simu_voltage
1789.6928,4.682808,1790.0,3.807803689005404
1790.6923,4.687572,1791.0,3.8194506248173608
1791.6926,4.693249,1792.0,3.8310975606293174
1792.6925,4.6996,1793.0,3.8427444964412745
1793.6925,4.705338,1794.0,3.854391432253231
1794.6929,4.711445,1795.0,3.8660383680651877
1795.6929,4.719013,1796.0,3.877685303877145
1796.6927,4.724663,1797.0,3.8893322396891015
1797.6924,4.732628,1798.0,16.06705647213343
1798.6929,4.739864,1799.0,39.219181566271885
1799.6926,4.746643,1800.0,62.37130666041034
1800.6927,4.754395,1801.0,85.5234317545488
1801.6927,4.76273,1802.0,108.67555684868725
1802.6929,4.771523,1803.0,131.8276819428257
1803.6926,4.779793,1804.0,154.97980703696416
1804.6926,4.788799,1805.0,178.13193213110262
1805.6925,4.798538,1806.0,201.28405722524107
1806.693,4.81023,1807.0,224.43618231937953
1807.6926,4.821159,1808.0,247.58830741351798
1808.6928,4.833614,1809.0,270.7404325076564
1809.6927,4.845551,1810.0,293.89255760179486
1810.6926,4.85886,1811.0,317.0446826959333
1811.6929,4.871651,1812.0,340.1968077900718
1812.693,4.887646,1813.0,363.3489328842102
1813.6926,4.902302,1814.0,386.5010579783487
1814.6926,4.918877,1815.0,409.65318307248714
1815.6924,4.935513,1816.0,432.8053081666256
1816.6927,4.954411,1817.0,455.95743326076405
1817.6928,4.974682,1818.0,479.1095583549025
1818.693,4.994766,1819.0,502.26168344904096
1819.6926,5.018211,1820.0,525.4138085431795
1820.6929,5.042633,1821.0,548.5659336373179
1821.6924,5.068859,1822.0,571.7180587314564
1822.6929,5.097401,1823.0,594.8701838255948
1823.6928,5.126369,1824.0,618.0223089197333
1824.6928,5.157936,1825.0,641.1744340138717
1825.6926,5.192921,1826.0,664.3265591080102
1826.6926,5.231659,1827.0,687.4786842021487
1827.6927,5.27327,1828.0,710.6308092962871
1828.6929,5.317806,1829.0,733.7829343904256
1829.6927,5.365093,1830.0,756.935059484564
